17098,15.163216
17099,21.87234
17100,25.616676
17101,25.050337
18099,27.25711
18100,27.224106
18101,26.762932
18102,28.276766
18103,19.504364
18384,18.985222
18697,18.331009
18838,16.665829
18839,21.55142
18841,21.259754
18846,20.482899
18947,21.603825
18949,17.4516
19662,21.915062
19663,21.002163
19664,20.943747
19665,21.882483
19666,25.023464
19667,20.255955
19668,28.051956
19716,26.107487
19717,29.057383
19718,23.79498
19719,22.68938
19720,18.228725
20639,17.285908
20640,17.25727
20641,17.195404
20642,22.889385
20643,24.250715
20682,22.79222
21070,28.600647
21071,28.378853
21072,23.90701
21073,26.27684
21074,28.803911
21075,28.390875
21331,29.22757
21332,26.627579
21333,26.437134
21334,28.807426
21335,28.403482
21338,22.026669
21339,22.695038
21345,28.082783
21353,20.410881
21354,24.193192
21355,23.179523
21356,20.934366
21357,23.817982
21358,25.766943
21359,26.258976
21367,29.755648
21368,17.63002
21369,28.752907
21370,17.492382
21371,18.117428
21372,16.601614
21373,15.278266
21374,13.875498
21375,15.788741
21376,14.882162
21377,12.302982
21378,14.6495
21379,13.486714
21380,20.234354
21381,28.450012
21382,23.36108
21383,28.01712
21384,25.784817
21385,23.585552
21386,20.862724
21387,21.32547
21388,18.215122
21389,26.905132
21390,25.085466
21391,29.502789
21392,21.058214
21393,28.550316
21783,23.677832
21784,30.090712
21785,29.185926
21786,22.579079
21787,27.153332
22173,20.053383
22174,20.768585
22175,22.768688
22176,22.36161
22177,24.000488
22178,20.910206
22179,21.21111
22246,18.771973
22247,21.202682
22248,17.984615
22249,23.884117
22250,24.342928
22251,23.513355
22252,28.49217
24703,29.57766
24704,26.042692
24705,12.90023
24706,14.741686
24707,13.860639
24775,13.797403
24776,17.004002
24777,15.161221
24778,12.963724
24779,14.636097
24780,30.803682
24781,31.272644
24782,32.900467
24783,27.588047
24784,35.05794
24785,20.613754
24786,22.14257
24787,24.39736
24815,23.163435
24816,25.40987
24817,26.224705
24818,27.12364
24819,28.171139
24820,29.437695
24821,26.748707
24830,12.809672
24831,13.671091
24832,23.622314
24833,27.149715
24834,23.090538
24835,18.562925
24836,21.214228
24837,23.47984
24859,14.80108
24860,16.095581
24861,16.11253
24862,18.891151
24863,19.225708
24864,29.88918
24865,29.575788
24866,29.391705
24867,26.214344
24868,28.527388
24869,18.753593
24891,17.80568
24892,19.538464
24893,18.832073
24901,21.338972
24902,24.897766
24903,27.730217
24904,22.930838
24905,26.058132
24906,23.0032
24917,29.53478
24918,29.392845
24919,29.555304
24920,32.13212
24921,28.252438
24932,31.337837
24933,28.535412
24934,28.04276
24935,28.077038
24936,26.52935
24937,22.144516
24938,23.266264
24939,18.080349
24940,17.57101
24947,20.966377
24948,20.326248
24955,16.280842
24956,15.957905
24959,15.546338
24960,14.533784
24961,14.232137
24962,14.120357
24963,13.7874775
24964,14.476467
24965,13.957354
24966,14.328643
24967,14.127058
24989,15.1894
24990,15.876526
24991,16.968128
24992,15.633192
24993,22.36854
24994,17.805796
25003,20.220856
25004,21.395641
25005,29.38965
25006,30.23135
25007,29.83459
25008,24.231153
25018,27.068016
25019,24.97776
25020,26.59509
25021,27.485573
25022,31.604267
25023,33.031055
25024,15.562608
25025,17.981148
25026,16.342625
25031,21.383057
25032,20.473606
25033,19.970928
25045,24.401943
25046,21.065409
25047,24.503998
25048,19.36391
25049,26.207113
25050,27.55626
25051,26.79741
25052,29.430405
25060,29.879208
25061,24.432013
25070,29.543854
25071,26.56456
25072,29.635845
25073,18.116714
25074,27.7586
25075,25.731764
25076,28.528557
25077,23.610756
25078,23.376701
25079,23.16531
25091,29.988022
25092,29.800407
25093,30.124287
25094,26.762722
25095,27.671074
25103,25.356134
25104,19.990278
25106,24.673481
25107,19.818647
25108,21.038223
25109,19.484243
25110,18.77362
25111,17.71497
25114,17.083885
25115,13.182461
25128,13.2012615
25131,16.682705
25132,14.703291
25133,27.275738
25134,28.954716
25135,28.401775
25136,28.832129
25137,33.53686
25138,21.945477
25141,20.031324
25142,23.061646
25147,26.658987
25148,24.699915
25151,26.645182
25152,30.742964
25153,26.012543
25154,29.088003
25155,24.251408
25156,30.068184
25159,25.573643
25160,24.26123
25166,20.84325
25167,18.714706
25172,21.28204
25173,27.177376
25176,26.502449
25177,31.152687
25178,29.203428
25179,31.067741
25180,29.243067
25184,18.728909
25185,31.68457
25190,32.475723
25191,23.803104
25196,25.063028
25197,29.257189
25200,23.77031
25201,27.237041
25205,29.91187
25206,26.018589
25211,27.283306
25212,29.09399
25220,29.892311
25221,30.418682
25224,27.041126
25225,27.79824
25226,26.017796
25227,26.800764
25228,23.590069
25231,21.60777
25232,22.8711
25238,18.76593
25239,19.726156
25242,16.852571
25243,14.827104
25244,15.286615
25245,17.033512
25246,19.77925
25249,20.945734
25250,19.308464
25254,23.795326
25255,24.966333
25256,29.909163
25257,25.490154
25258,32.0192
25259,30.144075
25260,30.978003
25261,27.181261
25262,20.866875
25263,21.56696
25264,25.839777
25275,28.576532
25276,24.774212
25277,22.687538
25278,28.340467
25279,28.560833
25280,28.960943
25281,29.367926
25282,28.351812
25283,32.369812
25284,31.515186
25293,30.156357
25294,23.150007
25295,22.046015
25296,25.534473
25297,24.472687
25305,25.701912
25306,25.729435
25307,15.642078
25308,17.697731
25309,19.579529
25310,19.26786
25311,17.19024
25312,21.041162
25313,20.86549
25314,20.546925
25315,26.258852
25316,25.906113
25327,23.651894
25328,23.504581
25329,27.707302
25330,29.841967
25339,28.896965
25340,26.341732
25341,21.181477
25342,29.300823
25343,24.58192
25344,27.916769
25345,29.980047
25346,31.152393
25347,17.96761
25348,17.010609
25349,14.037585
25350,14.544483
25351,21.417923
25352,23.260557
25360,20.870525
25361,21.049606
25362,19.83289
25363,19.485561
25364,15.239401
25365,14.395729
25366,13.018157
25367,15.794601
25368,17.722477
25369,18.751024
25376,21.32452
25377,15.912937
25378,30.745893
25379,26.784994
25380,25.777296
25381,30.041885
25382,26.79321
25383,26.246586
25384,21.448145
25385,21.896671
25390,27.491468
25391,22.21394
25392,32.222202
25393,30.061306
25394,25.817055
25395,28.099468
25396,29.47385
25397,29.913788
25401,20.065426
25402,21.798828
25403,18.48883
25404,23.007233
25409,23.739388
25410,25.55457
25411,27.54095
25412,24.809082
25413,24.363989
25414,24.213047
25415,20.293694
25416,18.357487
25417,20.643864
25422,17.229656
25423,18.595531
25424,16.034746
25425,27.617437
25429,29.012373
25430,26.4114
25431,30.415771
25432,18.985464
25433,30.414558
25434,28.06585
25435,23.30736
25436,21.695919
25437,21.793533
25438,25.833714
25444,21.970203
25445,22.267525
25446,23.840324
25447,28.890568
25452,29.319763
25453,29.03883
25454,26.116192
25455,22.912907
25456,22.415977
25457,20.59964
25458,21.508682
25459,25.735094
25465,30.650742
25466,28.308834
25467,26.678848
25474,26.948238
25475,24.578392
25476,29.876787
25477,22.406351
25478,26.065538
25479,29.507822
25483,32.49981
25484,32.24309
25485,26.757107
25486,23.7814
25487,25.305984
25488,25.550867
25489,28.22013
25490,22.212675
25491,22.565416
25492,19.050024
25493,17.44975
25494,15.859159
25498,16.12692
25499,15.651983
25501,13.721141
25502,13.247801
25503,13.226442
25504,13.234025
25505,30.890673
25506,24.439419
25507,30.472385
25508,27.61552
25509,22.021193
25511,32.338364
25512,27.824436
25517,28.731876
25518,23.721172
25520,30.332478
25521,28.108755
25522,24.087933
25523,24.012535
25524,21.754137
25525,23.664188
25526,27.622776
25527,24.314058
25529,25.653513
25530,30.546988
25533,27.872162
25534,28.650923
25537,28.1224
25538,24.534325
25539,25.611263
25540,23.985159
25541,18.659504
25542,22.559368
25543,28.181414
25544,32.498108
25545,29.287407
25546,28.816896
25547,30.891087
25548,21.825417
25549,19.821337
25551,28.277424
25552,33.4981
25557,28.199646
25558,28.43697
25560,33.195114
25561,30.39883
25562,19.363274
25563,22.534739
25564,20.124363
25565,24.969912
25566,23.78368
25567,11.774465
25568,14.994829
25569,12.625923
25570,14.495219
25571,12.953526
25572,14.453964
25573,15.762341
25574,14.3986025
25575,13.078247
25576,14.720295
25577,21.746994
25578,24.978819
25579,24.370441
25581,19.687532
25582,19.712688
25585,21.56134
25586,17.313908
25587,18.32364
25588,14.905948
25589,15.743503
25590,17.647196
25591,23.647518
25592,24.373573
25593,30.131989
25594,31.948536
25598,30.839462
25599,28.902283
25600,27.955273
25601,25.867672
25602,34.27922
25603,21.243202
25604,18.95866
25605,17.877758
25606,22.704231
25607,22.076893
25608,25.996693
25609,22.106144
25610,23.059902
25611,29.32722
25612,31.39524
25613,27.031204
25614,23.628273
25615,27.594667
25616,29.464027
25617,33.122307
25618,32.19782
25619,34.05483
25620,30.404373
25621,27.010115
25622,32.982567
25623,24.089367
25624,26.425673
25625,20.806011
25626,20.654346
25627,23.545013
25628,15.314938
25629,20.167427
25630,18.058245
25631,16.847107
25632,16.21659
25633,22.70868
25634,21.575317
25635,26.387836
25636,25.352175
25637,30.894726
25638,29.26138
25639,27.399725
25640,25.828302
25641,30.282286
25642,24.044489
25643,24.492125
25644,21.288958
25645,22.748371
25646,26.66285
25647,32.67282
25648,31.16872
25649,28.851412
25650,28.750856
25651,33.11854
25652,34.60342
25653,12.044076
25654,12.175852
25655,14.790494
25656,15.777987
25657,14.459082
25658,17.579573
25659,16.686304
25660,14.046481
25661,16.546995
25662,17.018723
25663,16.960829
25664,17.0425
25665,21.058609
25666,18.341347
25667,18.881105
25668,22.51878
25669,20.615234
25670,20.446535
25671,28.361616
25672,24.882233
25673,23.978535
25674,21.863808
25675,25.259764
25676,22.878633
25677,19.637545
25678,20.802536
25679,21.035309
25680,20.636395
25682,18.415443
25683,17.424576
25684,15.8324795
25685,13.669155
25686,12.969946
25687,15.549465
25688,28.678064
25689,26.699886
25690,31.33241
25691,25.411833
25692,30.202496
25693,25.082897
25694,28.603987
25695,23.997787
25696,18.050735
25697,21.371574
25698,20.266388
25699,19.845308
25700,20.642548
25701,27.086376
25702,28.614325
25703,25.287811
25704,25.123981
25705,26.77002
25706,29.246807
25707,27.298868
25708,31.129244
25709,29.888706
25710,30.116837
25711,27.164822
25712,31.640879
25713,30.439854
25714,22.610065
25715,21.09753
25716,28.381794
25717,27.368853
25718,20.771301
25719,22.485332
25720,19.716585
25721,18.380812
25722,17.432112
25723,16.82518
25724,15.230852
25725,16.394241
25726,13.678771
25727,13.512249
25728,14.246129
25729,22.575241
25730,22.128323
25731,19.436161
25732,20.43935
25733,25.6148
25734,25.700401
25735,27.239637
25736,28.798923
25737,26.375477
25738,30.184866
25739,27.701363
25740,21.898914
25743,33.15499
25744,28.262589
25745,28.775253
25746,32.077087
25747,28.922306
25748,15.849427
25749,18.125202
25750,19.008757
25751,24.21599
25752,23.398882
25753,23.63237
25757,25.108765
25758,20.507189
25759,21.999676
25760,30.460993
25761,33.979744
25762,30.912075
25763,28.217337
25764,16.672398
25765,17.661318
25766,22.39262
25767,21.38791
25768,18.7961
25769,19.5276
25770,15.791126
25771,29.320154
25772,29.548029
25773,23.445322
25774,25.797516
25775,28.0612
25776,30.559841
25777,32.32991
25778,30.945036
25779,26.868097
25780,31.53641
25781,25.25842
25785,31.600769
25786,33.448853
25807,32.07081
25808,26.090418
25809,23.729141
25810,20.635246
25811,24.873177
25812,28.13644
25813,16.15571
25814,17.195747
25815,20.653881
25816,19.370235
25837,20.835503
25838,16.624094
25839,18.171267
25840,32.36055
25841,31.664427
25842,31.502232
25843,33.263626
25844,27.430347
25845,17.308262
25854,27.954899
25855,22.691776
25856,22.68309
25857,23.926449
25858,19.675207
25859,22.453007
25866,18.681189
25867,18.809155
25873,29.132166
25880,34.64557
25881,30.733757
25882,31.880253
25883,27.062517
25892,23.537035
25893,24.642178
25894,28.385736
25895,21.701107
25896,20.344822
25906,18.5807
25907,34.322838
25908,34.689964
25909,32.3026
25910,33.92245
25911,22.640043
25912,25.690239
25913,21.377678
25914,27.307869
25925,26.41336
25926,21.170265
25927,23.217722
25933,20.923996
25934,22.220299
25939,25.628727
25940,24.892069
25950,26.018085
25951,24.728832
25952,29.9011
25953,31.378294
25954,32.24643
25959,28.617493
25973,32.813354
25974,32.303314
25975,31.029451
25976,34.15326
25977,22.53696
25978,16.808565
26054,17.551683
26055,17.966982
26056,19.042633
26069,27.771435
26072,23.038372
26073,27.206137
26082,28.374464
26083,22.898502
26086,18.528595
26091,30.980745
26092,34.67712
26205,19.481125
26206,19.632309
26207,16.483995
26208,16.469175
26209,25.802515
26210,24.694866
26211,24.311619
26212,23.109241
26221,20.074688
26222,19.983477
26223,29.104385
26230,29.220463
26231,30.681528
26245,29.203232
26246,26.139256
26247,28.263006
26248,30.299103
26249,31.45748
26250,33.596844
26251,31.121075
26252,31.747635
26262,30.321161
26263,26.876287
26264,24.755745
26265,23.271523
26272,21.139084
26273,32.26344
26285,33.197205
26286,27.985977
26293,25.918833
26294,24.452986
26295,23.184187
26307,31.071465
26308,28.960123
26309,28.601091
26310,27.908417
26311,21.231564
26312,24.021807
26313,27.52174
26314,26.098686
26315,27.722109
26316,31.114546
26329,26.893913
26330,29.916046
26332,31.162605
26333,33.968666
26334,34.475426
26335,32.94542
26349,31.43291
26350,19.22368
26351,17.363384
26352,19.795734
26353,19.55333
26354,25.452246
26379,23.980297
26380,26.734875
26381,29.630148
26382,21.95404
26383,22.4412
26384,13.191694
26398,13.402348
26399,15.459269
26400,15.695462
26401,14.479332
26413,23.553839
26414,21.505726
26415,23.849321
26416,21.718723
26417,18.17722
26418,20.537342
26419,27.278925
26429,29.890682
26430,30.702166
26431,28.326107
26443,30.914478
26444,29.54343
26445,33.59874
26446,33.14866
26447,24.51393
26459,22.324003
26460,24.411182
26461,29.675985
26462,30.82006
26463,25.96583
26464,28.648567
26465,22.1645
26466,22.47649
26467,37.349598
26468,35.865025
26469,31.351437
26470,33.58375
26493,28.02405
26494,27.807453
26495,27.096136
26496,24.842232
26497,23.280788
26498,22.582487
26499,26.014658
26500,27.937424
26510,29.620377
26511,31.479979
26526,32.84276
26527,32.43426
26528,27.593464
26529,26.774826
26530,27.014782
26531,27.169563
26541,30.63805
26542,30.566008
26543,34.781574
26544,33.844975
26545,28.865507
26546,18.155993
26547,19.549484
26558,19.72048
26559,24.665243
26560,21.342545
26561,25.44862
26568,28.736961
26569,25.025908
26574,26.899302
26575,18.905773
26576,22.390358
26577,19.011547
26578,28.588484
26579,30.992645
26589,28.647635
26590,30.251308
26596,20.084215
26597,32.000774
26606,33.224846
26607,29.393095
26614,30.841349
26615,30.593224
26616,27.50956
26617,20.202917
26618,22.269562
26624,25.49846
26625,29.046543
26706,29.44795
26707,27.425806
26710,27.508501
26711,30.299946
26712,25.1093
26713,24.73626
26714,24.525665
26715,24.555534
26716,22.21414
26719,23.995445
26720,21.550005
26769,31.541418
26770,32.23153
26775,25.864216
26776,27.58719
26777,30.67099
26778,23.013142
26779,28.976587
26812,26.992548
26813,33.321617
26816,30.416134
26817,30.920261
26818,27.236895
26851,32.493855
26856,31.628796
26857,25.349371
26858,34.854034
26859,30.84555
26918,33.005547
26919,30.28104
26924,29.146648
26925,26.465843
26996,26.0277
26997,27.445492
27001,23.79761
27002,22.42149
27003,19.24874
27004,23.613585
27005,25.791782
27006,29.821949
27007,29.345373
27011,30.531597
27012,29.447002
27017,30.405329
27025,30.85583
27026,22.396168
27027,20.016748
27058,21.003681
27063,22.45541
27064,25.266449
27067,26.826508
27110,28.94657
27111,28.587831
27112,26.146082
27113,30.997726
27116,23.578047
27117,29.62958
27132,30.823872
27135,27.183739
27136,21.870716
27137,23.267881
27138,22.264002
27139,26.071217
27140,30.50977
27141,28.719166
27142,30.362656
27143,34.011818
27144,31.275124
27145,29.55592
27146,19.45428
27147,34.910213
27148,31.643524
27149,15.182737
27150,16.143816
27151,16.804155
27152,17.556986
27153,17.92244
27154,19.441536
27155,22.565084
27169,26.57284
27170,24.887047
27171,23.21474
27175,16.672947
27176,20.180473
27178,27.992577
27194,29.282278
27197,32.393574
27198,26.742506
27202,33.46404
27223,29.613207
27224,24.840744
27225,34.63735
27226,29.101578
27227,34.199722
27228,31.169113
27258,29.572985
27259,29.011131
27260,21.678291
27261,21.740993
27262,24.429232
27263,27.478264
27284,21.274069
27285,24.903915
27286,23.14612
27287,23.691263
27288,28.93561
27289,29.978045
27290,27.11385
27291,32.222733
27294,30.740189
27330,30.755217
27331,33.661858
27332,29.246706
27333,31.432451
27334,32.78531
27382,30.96343
27383,29.661848
27386,24.988186
27387,23.884796
27388,21.791103
27407,23.568619
27408,31.879448
27409,28.911343
27410,32.599785
27411,32.19318
27412,33.416496
27423,21.84537
27424,29.76471
27425,29.705873
27427,24.028698
27428,22.041805
27429,21.523016
27441,29.688946
27442,24.960379
27443,25.70299
27444,27.16697
27445,20.198956
27472,22.141682
27473,18.934536
27474,22.20049
27475,26.402416
27476,24.314817
27477,23.400116
27479,17.665861
27487,18.655125
27517,22.709362
27522,23.802744
27523,28.387894
27524,25.118748
27535,26.394682
27536,28.32616
27539,28.531736
27542,28.383831
27543,24.277805
27578,28.501549
27579,24.846666
27581,29.33823
27582,26.236122
27583,22.016035
27584,20.90681
27585,21.328709
27599,19.900845
27600,20.000393
27603,16.161638
27604,18.063726
27624,17.540989
27625,16.516539
27627,23.444984
27628,21.5233
27629,23.987188
27630,24.728302
27658,21.089405
27664,20.452652
27665,22.015602
27666,25.450962
27676,28.025251
27677,24.641647
27678,24.464846
27679,25.597994
27683,18.236794
27684,21.99896
27685,19.225801
27699,24.933407
27700,23.537857
27701,34.388905
27705,29.236511
27706,28.314915
27707,30.31727
27726,24.31422
27727,25.92667
27728,28.256891
27729,30.899296
27730,27.342875
27731,27.840153
27732,29.423092
27744,33.49817
27745,22.300844
27746,24.63459
27747,21.421585
27748,28.004705
27749,29.274994
27750,28.075523
27775,24.61644
27776,22.752663
27777,20.784637
27778,26.588005
27779,24.42791
27793,23.111546
27794,25.521973
27795,18.17247
27797,20.518448
27798,21.578451
27820,22.814083
27821,16.94312
27823,15.026573
27824,15.39762
27825,22.817043
27826,21.218325
27827,22.382944
27878,23.533848
27881,24.96029
27882,26.336945
27883,19.646988
27884,22.523472
27887,25.212755
27888,28.774067
27913,29.091618
27914,23.4372
27915,28.252594
27917,22.83126
27928,21.386848
27929,29.36842
27930,27.649565
27932,25.368328
27933,25.633768
27934,21.751518
27950,29.613857
27951,26.842888
27952,29.830442
27954,26.861671
27955,28.00042
27956,26.197622
27957,25.235699
27972,23.493883
27973,24.83412
27974,30.818668
27975,30.583622
27976,28.327572
27977,30.216951
28006,18.395554
28007,19.10581
28008,22.894552
28009,21.040314
28010,27.388588
28011,28.81863
28025,27.84231
28026,23.370152
28027,23.358278
28028,21.244913
28029,24.455421
28030,22.187704
28048,24.102793
28049,25.359276
28050,24.862236
28051,26.659594
28052,25.835379
28053,20.886562
28063,19.345743
28064,20.22268
28065,19.047794
28066,18.459473
28086,22.38086
28087,20.63237
28088,26.65176
28099,29.369839
28100,24.946045
28101,27.566723
28107,24.796156
28108,27.54284
28109,22.765812
28110,21.995527
28115,18.39289
28116,25.494535
28124,27.934046
28125,26.588505
28126,26.766453
28139,25.269093
28140,19.657763
28141,17.364252
28142,18.617245
28153,20.524267
28154,22.38427
28155,21.945187
28156,25.572657
28157,16.439018
28174,19.324623
28175,20.44095
28176,21.365244
28177,24.072525
28178,22.81633
28179,27.97898
28191,24.818615
28192,28.71846
28193,32.258457
28194,30.512058
28195,18.151068
28196,14.954797
28208,18.811462
28209,15.541658
28210,17.243586
28211,15.500413
28212,20.298943
28213,20.418873
28215,21.693584
28231,21.98888
28234,22.762604
28235,23.235817
28236,23.772469
28237,23.863949
28238,26.596779
28250,26.159946
28251,24.228165
28252,28.584188
28254,20.340286
28271,26.71363
28272,25.303825
28273,27.988688
28274,23.76767
28275,22.553413
28285,18.855791
28286,20.610388
28287,21.051779
28288,30.323471
28289,27.385471
28290,29.08022
28307,29.677341
28308,26.208248
28309,29.653122
28310,26.044634
28311,27.04458
28312,25.273058
28313,23.501461
28329,22.943443
28330,19.77726
28331,17.505672
28332,20.213673
28333,15.433541
28334,13.993359
28343,12.862387
28344,15.436009
28345,13.87499
28346,17.354034
28347,14.606043
28387,11.002375
28388,15.216302
28389,15.077395
28391,13.693472
28392,13.794131
28393,12.810728
28394,14.178527
28404,14.299658
28405,14.903555
28406,15.497887
28408,15.814431
28409,17.71159
28410,19.365252
28423,17.049559
28424,19.296291
28425,26.627346
28427,22.03096
28428,23.110828
28429,22.441376
28438,19.034962
28441,20.335718
28442,29.497528
28443,23.226543
28461,23.910458
28462,25.807997
28463,23.848728
28465,28.590313
28466,25.411793
28467,27.751526
28477,23.585545
28493,27.539566
28501,17.559364
28502,16.790747
28503,18.059593
28524,15.550976
28525,14.70058
28526,15.410416
28527,15.262673
28555,25.752197
28556,31.053352
28557,31.483133
28558,25.207523
28559,28.331161
28571,27.532091
28572,24.272556
28573,21.592218
28574,17.95411
28575,22.239616
28576,19.676353
28578,26.417156
28587,14.614673
28588,17.083414
28589,19.107346
28590,19.110348
28591,19.426722
28592,21.940855
28596,23.757458
28599,25.491232
28600,23.657185
28613,20.452995
28617,26.308235
28618,27.87976
28631,22.12657
28632,29.097002
28633,24.344704
28634,23.981361
28635,14.778204
28636,27.838667
28646,28.935545
28647,27.645828
28648,25.682716
28649,25.009718
28650,24.026522
28651,23.738192
28652,21.976425
28654,22.38259
28655,22.939388
28677,19.329166
28678,14.507231
28679,20.628075
28690,17.471336
28691,16.394905
28692,29.538597
28693,15.678259
28694,17.781616
28703,17.15015
28704,15.19972
28705,19.672949
28706,19.99206
28707,19.847912
28708,22.839088
28709,21.158066
28711,21.971687
28712,25.927837
28722,26.00619
28723,27.202173
28724,25.319939
28725,24.004524
28726,27.22719
28727,27.839989
28732,31.484213
28733,12.812069
28734,12.116144
28744,14.496689
28746,14.303073
28747,12.107065
28752,14.7161045
28756,14.506626
28757,15.523293
28759,16.033049
28771,13.733103
28772,15.849328
28773,27.91822
28777,25.82463
28778,24.970856
28779,29.598133
28780,26.442577
28781,22.210617
28786,25.831451
28787,24.257147
28788,21.991112
28803,18.951035
28804,21.179909
28805,20.187855
28810,16.554283
28814,18.512379
28815,15.342426
28816,18.591434
28834,14.46853
28835,12.347137
28836,16.170212
28837,17.511074
28843,14.01911
28844,13.849864
28847,13.710473
28848,13.487402
28864,17.920609
28865,21.654438
28866,16.76717
28867,21.418543
28868,19.579523
28884,23.673767
28885,22.550348
28886,22.380152
28888,27.211609
28889,25.369614
28890,28.31431
28891,26.57174
28901,27.65402
28902,32.690483
28903,27.667946
28904,23.756
28906,30.619595
28907,28.814156
28908,30.094173
28929,21.262987
28930,24.519245
28931,16.787743
28932,20.072395
28935,20.686243
28936,11.402002
28937,16.157104
28938,18.140516
28939,12.557987
28940,10.8626995
28941,26.925816
28947,27.244099
28948,29.02625
28949,25.121693
28970,26.71582
28971,24.501
28972,24.147202
28973,21.836807
28974,18.28801
28975,21.129784
28987,18.858738
28988,17.748
28989,17.371433
28998,30.38252
28999,12.6439705
29000,14.395117
29001,14.241009
29002,12.888678
29003,13.00806
29004,15.426094
29007,15.633432
29010,16.099789
29011,13.736915
29015,19.184437
29018,21.763153
29019,18.146244
29020,21.978607
29021,23.06368
29022,26.82266
29023,25.667048
29025,23.711956
29031,29.225193
29032,29.77613
29033,29.814993
29034,27.981802
29035,32.67144
29040,32.127872
29042,18.418072
29043,22.304005
29044,24.034098
29045,25.030146
29047,27.841692
29052,27.06218
29053,26.943468
29054,23.131422
29055,28.684155
29056,23.545744
29057,23.487114
29058,24.170668
29059,20.97216
29060,27.542377
29061,24.967909
29062,31.40329
29063,26.781137
29064,31.592945
29065,25.863344
29066,29.426958
29075,31.556631
29076,31.946354
29077,24.18229
29078,27.076204
29079,27.417362
29080,19.229189
29081,21.952612
29082,24.219164
29083,19.795385
29084,17.538477
29085,17.139606
29086,14.622958
29087,16.839506
29094,14.670118
29095,29.807665
29096,29.122768
29097,32.586624
29098,30.240347
29099,32.886772
29100,24.903744
29101,26.30025
29102,28.816998
29103,26.692822
29104,29.712158
29105,26.03295
29106,28.319105
29107,28.8614
29110,28.632694
29111,22.38181
29114,20.601418
29115,23.524338
29116,24.5483
29117,24.876083
29118,23.14268
29121,26.77382
29122,20.385353
29124,17.244242
29125,16.94328
29126,18.377087
29127,19.304607
29128,27.28635
29129,23.424973
29130,28.300167
29131,25.055454
29132,24.130375
29141,19.4385
29158,21.57727
29159,23.756363
29160,26.244947
29162,29.820183
29185,24.003777
29186,28.7767
29187,28.572441
29188,30.132986
29189,25.28947
29190,27.981508
29221,28.061028
29222,16.904392
29223,17.447409
29224,17.51149
29225,20.401567
29226,22.628254
29237,22.829077
29239,20.494324
29240,28.582937
29241,31.426584
29242,30.13102
29243,28.673527
29244,28.025492
29245,27.07557
29246,29.673218
29247,29.24409
29248,30.336681
29249,23.402431
29251,28.20728
29288,25.381336
29290,24.78656
29301,23.776247
29302,26.747154
29304,22.913511
29308,19.219503
29309,17.077839
29332,17.102934
29334,19.522923
29358,22.790985
29359,22.5788
29361,22.584503
29362,28.255335
29363,23.430664
29364,27.054111
29365,27.263046
29373,20.746246
29382,28.795895
29383,25.67771
29388,15.87921
29389,18.64478
29390,19.986347
29412,20.774277
29413,22.080725
29414,20.598574
29415,26.017029
29416,22.495754
29417,23.949707
29418,17.85821
29438,18.007912
29439,14.658471
29440,16.337847
29441,13.47439
29462,18.99423
29463,19.33582
29464,21.747217
29465,22.448673
29477,23.266804
29479,22.20803
29480,24.62688
29491,29.754673
29492,26.21341
29493,27.644588
29494,29.142994
29495,26.885857
29496,21.909723
29497,22.034588
29511,24.17863
29512,28.5941
29514,26.180098
29515,24.146175
29539,26.547573
29540,23.234312
29542,28.364529
29543,30.49999
29544,23.534496
29559,24.999302
29560,25.117071
29561,26.741053
29562,26.472038
29603,28.589901
29608,25.67965
29609,27.29058
29610,31.419933
29611,30.221142
29629,26.338764
29630,23.64459
29631,24.05883
29632,24.68371
29633,26.562443
29634,25.344769
29681,21.447086
29682,20.588936
29683,29.46249
29684,31.560616
29685,25.152878
29686,24.989298
29733,31.043013
29734,24.84977
29735,18.888195
29736,16.638588
29737,20.51704
29738,23.770533
29820,24.07101
29821,14.298187
29844,15.637187
29875,14.572448
29876,28.143177
29877,31.05189
29878,27.133713
29879,28.258934
29880,26.384169
29881,24.585224
29904,21.10926
29905,23.906204
29935,22.149242
29936,21.4001
29937,19.369942
29938,16.16486
29939,20.242817
29940,18.244614
29941,28.532326
29989,30.94324
29990,31.799461
29991,26.674633
29993,32.610687
30028,29.439098
30029,21.983635
30030,23.601332
30031,32.43888
30032,34.01854
30033,21.424292
30034,23.94258
30047,25.182201
30075,25.182724
30076,20.010687
30077,21.277191
30078,19.722595
30079,20.813847
30080,19.067972
30098,20.030073
30099,24.149303
30100,26.142025
30101,22.366531
30102,25.797073
30103,28.124653
30104,25.657347
30137,25.966755
30138,28.610838
30139,25.345387
30140,19.820086
30141,20.439478
30189,24.800858
30190,19.430334
30191,15.488218
30192,16.167616
30251,18.41111
30252,20.825827
30253,19.859367
30255,18.320461
30290,19.971157
30291,19.12481
30292,20.762745
30293,18.781921
30294,18.785698
30326,23.71312
30327,25.745964
30328,22.815151
30330,21.125275
30350,23.339527
30352,25.313189
30353,25.866207
30354,24.64872
30355,25.658474
30356,29.628971
30357,27.349276
30414,22.004524
30419,22.752357
30420,26.077627
30421,21.533012
30444,20.289759
30446,20.268797
30447,28.495073
30448,27.820026
30449,27.27868
30450,27.408987
30451,25.811777
30475,24.1701
30476,21.543186
30477,16.44223
30478,16.490263
30479,16.604681
30480,14.692798
30510,16.798197
30511,15.401638
30512,18.419601
30513,18.152885
30515,16.488274
30516,17.28606
30539,20.408497
30540,20.84015
30542,20.176462
30543,30.1063
